234806539,想問有人知道最近這兩堂課有點名或公布心得分組嗎？謝謝🙏,想問有關微生物免疫的通識～,2020-11-16T01:54:32.415Z,2020-11-16T01:54:32.415Z,6,1,F
234805486,"剛剛在浴室碰到生鏽的東西
因為指緣有點傷口
明天想去看醫生評估
會不會破傷風還是啥的細菌感染

請問該看學校的皮膚科還是外科？",請問該看哪科,2020-11-15T17:21:34.990Z,2020-11-15T17:21:34.990Z,6,11,F
234804434,"請問有人知道校內有什麼打工機會嗎？
因為還沒有機車不太方便去校外😥",問打工,2020-11-15T14:50:04.837Z,2020-11-15T14:50:04.837Z,4,6,F
234801469,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,學生證遺失，請領回,2020-11-15T05:11:34.630Z,2020-11-15T05:11:34.630Z,0,6,F
234801267,"別的學校圖書館都有提供校外連線（vpn）
結果只有在圖書館的網站找到這個
什麼意思🤩手機連不了嗎
https://i.imgur.com/Q5fIUwK.jpg",用手機連中山醫vpn,2020-11-15T04:26:28.019Z,2020-11-15T04:26:28.019Z,1,9,F
234798530,"如題 有人還沒找到組員然後想報告的嗎
因為我沒有認識的～然後又不想自己報告
有人還沒找到的話可以跟我同組嗎哈哈
不要很雷就好🤣🤣🤣",輻射概論分組報告,2020-11-14T13:48:36.923Z,2020-11-14T13:48:36.923Z,2,2,F
234798198,"實習單位的老師們對我這個實習生超級不友善的
要怎麼處理會比較好",實習不順利怎辦,2020-11-14T12:57:21.706Z,2020-11-14T12:57:21.706Z,9,2,M
234797575,"好想玩狼人殺！
誰可以舉辦一下嗎😻
我一定參加爆～～～～",狼人殺,2020-11-14T10:52:38.876Z,2020-11-14T10:52:38.876Z,20,12,M
234797371,"想請問六日門禁時間外出還要簽名字嗎
是不是平日超過門禁出門且沒有回來3次會通知家長？",口腔宿舍門禁,2020-11-14T10:09:00.274Z,2020-11-14T10:23:15.317Z,4,6,F
234796557,"大門只開放一天半 搞個表面校慶
連微風廣場都封起來
學校什麼意思：）",學校什麼意思,2020-11-14T07:01:13.838Z,2020-11-14T07:01:13.838Z,24,76,M
234788567,"如題
想問問有沒有人有修 一78韓文日常與生活觀光會話也還沒找到組員的！
因為都沒有認識的修同堂
又不好意思搭訕隔壁同學> <
希望找到想一起努力拿高分的partner🥺",一78 韓文日常 求同組,2020-11-12T17:23:00.581Z,2020-11-12T17:23:00.581Z,6,1,F
234778920,"如題，詳見圖：
https://i.imgur.com/17FSs85.jpg
https://i.imgur.com/Wab5j8e.jpg

哪位有藝術天份的同學能告訴我這尊新出現在內科大樓前面的裝置藝術的寓意？
這水太深，我不會😅",不明所以的裝置藝術,2020-11-11T08:58:30.440Z,2020-11-11T08:58:30.440Z,21,64,F
234778579,"想請問兩者的薪水區間
做完功課與詢問兩科系學長姐的理解是

物理治療在醫院大概3.5-7萬
語言治療在醫院大概5-10萬

想請問物理治療師開業薪水能到多少呢？
大概知道語言治療師開業皆能10-20萬？

再麻煩同學與前輩們解答，或是修正",物理治療師/語言治療師薪水,2020-11-11T07:56:23.914Z,2020-11-11T07:56:23.914Z,21,13,M
234775976,"想請問德文會話與文化的考試範圍跟考試方式
跟一起修課的同學都不懂老師到底要怎麼考",問,2020-11-10T17:35:25.465Z,2020-11-10T17:35:25.465Z,1,1,F
234775546,"想請問學校期中預警
是寄email還是寄信到家裡?",期中預警,2020-11-10T16:18:40.104Z,2020-11-10T16:18:40.104Z,5,1,F
234774354,有人想一起做期中報告嗎 印象中老師說可以2-3人一組（不當米蟲）,#問 旅行中發現藝術期中,2020-11-10T13:27:00.382Z,2020-11-10T13:27:00.382Z,7,1,M
234773263,"最近開始變冷了
（從全糖市上來的南部小孩真的要被凍死）
看別的學校都開賣大學T帽T了
想問我們學校都大概什麼時候開始會有呢ʕっ•ᴥ•ʔっ",中山衣,2020-11-10T10:15:45.210Z,2020-11-10T10:15:45.210Z,29,18,F
234767512,"今天一整天有一隻小黑狗在附醫外徘徊，有沒有人有辦法幫助牠呀😭好像是被丟棄的⋯⋯⋯
https://megapx-assets.dcard.tw/images/93042600-40e8-48d0-bb9d-97ea7f1f7cd8/1280.jpeg",救狗,2020-11-09T12:00:39.004Z,2020-11-09T12:00:39.004Z,19,38,M
